Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
197054,0x0c3faeeb2357fc8863982f8d69d384bbc748e655e4e9fe4f03a773716923e9ed,9,220000000000000000,112640000000000000000,0x44190d170007883998115b5c359c27fdf5de5f0c1410caed742874b68694a9f3,446328509300736000,889743980101632000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197059,0x536726c83022d07c305040470bcff638399141e4f232b020c5bc569aeb230bc5,9,1450000000000000000,742400000000000000000,0x3a2886c913e1edc9b4047fad642150e3a521f9309538e92d2c37fece2c3905d6,431822909472768000,431822909472768000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197061,0x5391b6b61621e017970973da6539be5249c573b7c9d400af9d59e0daa3db072f,9,200000000000000000,102400000000000000000,0x6664fb512e52412eec2812804a390d7e0f7f345710715430aa70157ffab3055d,443415470800896000,443415470800896000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197064,0x9c5f21f70947d32038539858353b0c91d65020b26c7c8ff7b75437b4bd49f772,9,660000000000000000,337920000000000000000,0xda0c8f5582736858bb4f82ee62d45e7bf19f9599c893d4da86b538c7f9a8a662,446325741060096000,446325741060096000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197065,0x1a963787ea753e8d4efe2a4fc42288f86484aa75fcd0e879f52e7dc1f76319bd,9,330000000000000000,168960000000000000000,0x4b011b52fb45a9cf6ca2cd0e0be4b9f185307ced9caed3f30bf361da5f1a7ecf,443419748990976000,443419748990976000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197067,0x00dfd01499bf53ce778a7bc070d67a4c6682165b2e7192257bfa9a81581637d2,9,220000000000000000,112640000000000000000,0x0151cb69302006401a3d7a9068edf7baa0e6c37210ad4cd4a30d18f6c653b84a,443415470800896000,443415470800896000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197071,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,452115981926400000,452115981926400000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197072,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,431821802176512000,883937784102912000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197076,0xa8dc679c49d2f45bd7785694e2f1c73c5fdbd1a26ceaa13b6b6f7690a5d0c8ff,9,840000000000000000,430080000000000000000,0x426fa613f086f7848369c7efdf160f03d974a25f7f4fd27409657c766ca8fde6,437615390097408000,1321553174200320000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197081,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,44800000000000000000,44800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,440513505263616000,440513505263616000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197082,0x0d7dee5602769c030b6ce9a0139c1d7ac8549da1a26cfb36b3b59f105a337053,9,330000000000000000,168960000000000000000,0x272cea7858651eaf340ac0b1b78c18bf55c4eb500b6176586b3c17349981ed99,431819159764992000,872332665028608000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197084,0xd30842cc5e7daae05efa0528448f35a4b362f452b341c0f362ee493fb277791f,9,200000000000000000,102400000000000000000,0x7c15cdebf0fc20644cd05b1db6ff19181b7b99e66b9d1a6c65b20be80f0ce308,443420201975808000,443420201975808000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197085,0x96e5911fdb7a57066992b7dfa697128a370ece557effc6c7495229cf2328ead5,9,220000000000000000,112640000000000000000,0x7b296ac3de066c22a5a4a467b925619b9c1fec5cba3afc803b04e7ae03942582,437618636488704000,437618636488704000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197088,0xc9700560585f6ff008edd876b622b7bd3f9fe77a724feaf14f9d405726e18cc2,9,200000000000000000,102400000000000000000,0x6455e6f9d4ce38b595c77294126b49ca7a7cfa9e7c93d0877e4cdc80433faeac,449204780531712000,449204780531712000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197093,0x88631eb12e826320c44cfc01414b9606d07589b0017096a097cf51f21e922afb,9,600000000000000000,307200000000000000000,0x6502ad13785c1b4cef89ce51ea4d54465bdeb4415bb3751c1de8d4c4ea5530f8,443407770058752000,443407770058752000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197094,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,428917320056832000,428917320056832000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197098,0x9e18ae38e9e64b7b3e6cca177cefc6bda973a2bbf76ef18c041b913a6cea3c76,9,440000000000000000,225280000000000000000,0xd092f07b5e43143a5a8b0648a48aebc6841fbe9fb413d5ed964e708a02bd4232,449221037654016000,878138357710848000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197102,0x66f3df617ed2e0aeffaff72e815d3066a91ba0c47779163f6d9e5ff581a65e73,9,200000000000000000,102400000000000000000,0x0b5c794267230880c63440494cd35cc72bf714303e1bdacc62bb5c0a5a0f4b57,440519863828480000,440519863828480000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197105,0xeef68871502c41fea4b8b8c5b1ca64bac20a4da8bb776aa105f8cdfc593b1aa1,9,500000000000000000,256000000000000000000,0x998a7d3304b92fb755ac0b6e611e2e4c56acd0f81a1c56a433786d18650fdc07,446319424438272000,446319424438272000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197111,0x5401b42d45f1f58f83212d64d8aad573d6724ca083fd0562b543f188ca2960d8,9,110000000000000000,56320000000000000000,0x67a2551092e54aace5764bc21a0a28f57bda1b74ff3d2460c6df897fa66f5519,428930645360640000,428930645360640000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197112,0x0cdfc8c09bb1032f2bbc4dd2cb5fd66eec973d43115a1cb91a241362b641da66,9,500000000000000000,256000000000000000000,0x8bc6e60e014fde2e104af482165d4f3a428fe07d222127d86969bff660fc5fcc,443424709804032000,443424709804032000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197117,0x42883b0db4e8836d0163a361303e83cce269ce5bec323eda77bff5bddb02934a,9,300000000000000000,153600000000000000000,0xd6b04dc8cf9e33a687e68d86599bf1c5b4ac633e3ae1a08417dbe5d56b6db69a,446307325968384000,446307325968384000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197124,0xf622fd728d66d756e37ae22a510e8811a3f7d4529cc9985305e62e6a7ffb51fc,9,100000000000000000,51200000000000000000,0x2f404d788ed9c7b05d25cb25f9741e8424bc5dad97c39d62781c79d475e4f770,431815878770688000,431815878770688000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197128,0xfd24171f7a6979cbccdbf39af669c8e1f676f05c7309dc70698b7132bc8293fc,9,300000000000000000,153600000000000000000,0xc567e11c5909331eb9481e7cf60fe8b4950bda99dd8b115523f765196c6b0afd,437621426749440000,437621426749440000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197132,0x19fd0a2f2afb4f6483d173cdc91758f3f1e129f6a8a4f2bc24009404fb928b65,9,200000000000000000,102400000000000000000,0xe62449b7c9c491f9331d69f9a7f312151a164865efcae3335723915103e6e86a,437620470448128000,437620470448128000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197143,0x034ad1968da98dbbfdd2524dabd99b171523fdaf12a838fb6c3902ca77a38133,9,200000000000000000,102400000000000000000,0xe5c8ea3977fc351c85742ae492b16b1c403a6ac3e20b3d944b9c57e8a41bba10,440521633824768000,440521633824768000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197147,0x1f3528d9a32589ad4931e8e42b4337163e6469459cc12356c3b4c9dc308235e4,9,300000000000000000,153600000000000000000,0xb00182c41c7f12b02580bdfd2cdaec76464c031ac81f0824614e64d6fa9f8e01,443416069537792000,443416069537792000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197152,0x8faba7dda83a3e4923c53cce24550e99c442035515f81f06851874c374fd6827,9,550000000000000000,281600000000000000000,0x095ab096d8a7fb1a354911e7982c794ff2831c8d4c3ea1160517c6d3f73b8105,440513983414272000,440513983414272000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197157,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,409600000000000000000,409600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,434735010545664000,434735010545664000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197163,0x329c88d7aa73a19c462e3866cb17707fca49ebee85162659ebf75401323a157d,9,200000000000000000,102400000000000000000,0x1288bd7f59a1c6b66091634c389c37ed58dd7bc54adf6caae35c891a5cf4d7e7,437627265220608000,872362275766272000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197171,0xdf7a936224a84c2d4cd3df1ee59b20defc4162e6d1eccccd0e78057e2ad1f104,9,200000000000000000,102400000000000000000,0x1b69d423315199c05895b33b83fac87312a6912c95e479d924c1e564d4221fed,434740396032000000,434740396032000000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197179,0x70510b134a9fdf67b62cb7554099dfbfbc2f5be35e9308cbfa243b0ac52dd6a5,9,200000000000000000,102400000000000000000,0xe0a94a10ca321d7996a11bb5132afcdc2b62b02ff1c4dc9379e0ee195b7735f5,449223941160960000,449223941160960000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197183,0xa46701c7558e9dd2a3a30a9b5561900ac54db6b7e8577326c209980347b46966,9,330000000000000000,168960000000000000000,0x8e1e362f65bcd339dabf88cb85ae96bac6f8e7bb1b60ef4539c97597a0f723b0,440529284235264000,440529284235264000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197187,0xf154fb0c06a17359aac49ec0440d5bb3022b201999707fb7c03681f891f217ce,9,400000000000000000,204800000000000000000,0x0513a63e90ed6a332d90e5a03e941b2fb4eb04e5574f709041aab4559bca96f3,446352045637632000,446352045637632000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197209,0x4d382ef15b576e197e9efb2c2a145ae4882bf9f86fa61eea0028f6c96d87fde9,9,300000000000000000,153600000000000000000,0x33198d75f13ec4c7407c8dd7a458d4d461d836ab65886c477e319971f5cac73e,443435203952640000,443435203952640000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197214,0x77153aafbefdae6330b665d75c24b7d7c565b91b39994489bd42ca69339c4f38,9,500000000000000000,256000000000000000000,0x3c200caecfe7dd47097c83740f6f7ea590938f5ab42945dd5e743633572add55,440550348029952000,440550348029952000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197220,0x88d30bd4c57e5373f83d51d98abaef7045c434169e2060df7b369041a6507c86,9,440000000000000000,225280000000000000000,0x4726d537c385b5bd4fb5c398cea391cdcf399faf15f1832b7a3366315346c180,440548410261504000,440548410261504000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197225,0xc6f03ea1d5db47fce3657afd61b339a9283b3c537784dd81f72408d53be915ad,9,400000000000000000,204800000000000000000,0x1dea8ffc1681e7ba9764893b1b58cac9aaa6d60b900a16e7465abaa6af50c765,446342264520704000,446342264520704000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197231,0xbb2392f525335fe76f96f82811b4e9e14f61b0a159cb92001fcef7e4a0d1da86,9,500000000000000000,256000000000000000000,0x3942297b0e64ac8a00d621231741d1b5865cda11cbf9da22debca060e37c0aa0,434761812148224000,434761812148224000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197240,0xaaf1735bee799866cffdff5cf2d0de2326639e2bf03b5620b733f2e198bbb12d,9,300000000000000000,153600000000000000000,0x41513875f56294565ce085728efbba8974a9886d0f1ff05d6909e0b0d6548d0e,437656231084032000,437656231084032000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197241,0xc2888d35939ecc6bbe3feaa99c8a33104118b3cbddc3f9d03f498950e32461fc,9,300000000000000000,153600000000000000000,0xf6e3b77c3154d71fdf5d71e6b4ef0ba79c192f8901d90b8cfddb1312223c55f4,440561219665920000,440561219665920000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197253,0xd85375a934ad1b6138568d6a52cd88ff10b588097473f33abefc0063598f3238,9,300000000000000000,153600000000000000000,0x26d12057c618855d52f8fd3ff94b97c5835cef513b926c682515d7e46976430e,437646265417728000,437646265417728000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197254,0x6fd614a86b0fd766ba74a7512345eb9f10b9a6257cb203b6295a6035163a0b71,9,400000000000000000,204800000000000000000,0x1dd8da229be58ac922755cf7ab4cd01b043892158dcfa79a8afa3ff646facaef,446348195266560000,446348195266560000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197256,0x74e3215117640bfcd4a827e29b2bdb39ae8a2964d0d538d03929143bdccbfb40,9,400000000000000000,204800000000000000000,0x272e1b02b2f4339e3c485251ba51385423f5811cc50449b2312a343bd52bf7f8,443443408011264000,443443408011264000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197258,0xf9928d0a9f0ff7d140e41b31dec73a74ee701983ede42647669c7a78184b6726,9,500000000000000000,256000000000000000000,0x8ddeccc6808c15d6f85f498289b759914a13f21e529581113956b71ad72510e8,437649838964736000,437649838964736000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197267,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,870400000000000000000,870400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,446347943608320000,446347943608320000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197268,0x9b1cca03e776e407dd07e5443d66c43906162e0a021088d9b5a4353352494d28,9,220000000000000000,112640000000000000000,0x38cd8b074051490a95958a8293a89fb653fd83aca4a2e700fabf629950ae8581,437658470842368000,884006414450688000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197272,0xe8b302b36f54df9245f6ce296646b737ffbf987ab7beb3ee2e329c157b19f7c4,9,100000000000000000,51200000000000000000,0x76cd09475b5c4aabf89dd4d92c5a2a201e0903d7a284d679bea47506bf00448c,449252353376256000,449252353376256000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197276,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,204800000000000000000,204800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,500984558125056000,500984558125056000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197280,0x9f0ad4a3941a40fc01c4a4ea9c3ad2ba25a65d7ccfa2169485e9411290b3c15a,9,220000000000000000,112640000000000000000,0x1c807a67c40f5454b6f8eb33df999be96694e96e728fc2ce5ab3416ebc112a84,655162409484288000,1156146967609344000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197284,0x170790cc3b6950b7715e79566e670e0467edc129a1196bcbde53fd4941905389,9,100000000000000000,51200000000000000000,0x6a92be1215e7c4d85273b99b01eb177acab8f4e6b88e726dc600e8c23f594ede,753915465302016000,753915465302016000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197287,0xc49ff7715a66653e2bd9102e9a5764ef7e96fd3ee23c800feafb4bbef15f9162,9,300000000000000000,153600000000000000000,0xa00dd5bc2f4529d9640f0c1dc3c91321f2154f965c021a822c35c0c353ad5cb2,748969276735488000,748969276735488000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197288,0x92009983da11eb254c8fe2bd38849257b8a8a33366fb4a39600a6ab23f16f1c1,9,220000000000000000,112640000000000000000,0xc6da5c670089a8876484eeca3c5478b4e1b8f64b6424427be6b23f1718bdde33,758896105881600000,758896105881600000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197290,0x0cd638988a3be98563bdf54a5695935eaaa1b86ab54c50b2dedda1a94adab21e,9,600000000000000000,307200000000000000000,0xc5fbed5a6389108e4b26b4a77833e0cf5e9f37839db35ac6d9950d73e89b0afb,794369543110656000,794369543110656000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197292,0xa150a241414728265933a9d082c76aad4533ff3cf9bd9ec533f91e92dcd980d5,9,400000000000000000,204800000000000000000,0x8bfd0dab675f22ca181cb6acd0048955f749bc13b4db9a9a9b3df3ea11abff04,821978597425152000,821978597425152000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197295,0x85dfc31f90ef08285bafcf68c0afb21ae321caf6951e1f6d767a5ed2150b2b97,9,300000000000000000,153600000000000000000,0x10f804438215165f21338b3e16ec914e8f91dee52be091f08e10ba72f193c4f8,821962214473728000,821962214473728000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197306,0x7ff1a6c84eb8b01b8b99b77aff40a63a6015fb08c16e455144113d7b20eac564,9,220000000000000000,112640000000000000000,0x9ec33726f27cc769b2a7821b8d21d900c5b18d02b60e722539e26c52f97fc727,843474929713152000,843474929713152000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197308,0xba2ec4af1ed0651e4bb11d9d54e487942737a1f754c8ea6f063b10ff24a051cf,9,220000000000000000,112640000000000000000,0x96ca20c10067418de2ce36bf8d720ec5947e38d76a4abd15d906a30014c18700,816585212166144000,816585212166144000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197310,0x4e3b8984c339b1b77b276debd6a1f0ff35b7661f6950f58a28a1f6f3b227abf6,9,200000000000000000,102400000000000000000,0x5e77f42f92a8d1ae8085925154cf2f61730605fdd7be4d4411e5e5888c4b01d4,816585212166144000,816585212166144000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197314,0x84e00bce1f6a2b0a01f96c6608d045c24eff4f051134eca32ed53bfd88a97294,9,770000000000000000,394240000000000000000,0x4d59c7ce4f2325e308d46f4d9d3b4bb10ee27d3464c17b83e0117268ead843c3,816599632183296000,816599632183296000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197316,0x9389b2324c32e45272a0082c9d5d8c3f67681430dbc5195fa51badbe400cc52e,9,550000000000000000,281600000000000000000,0x979219a32eeef6bba44a2e7a0c3545a45f4cee8f36fc99176720b9ca54658cf3,816600512987136000,816600512987136000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197319,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,800497238802432000,800497238802432000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197323,0xd9530fef71e8db6fcd0238d393b29e00e3f1996f9a7b0b7229d1f4a57d627470,9,600000000000000000,307200000000000000000,0x1b9cd852a41adbdbd9f74e081246b439f78d600d987b646e1785cdfe8b802b59,795096127635456000,1595593366437888000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197329,0x1e89866b342259d9da0429a97e7761b73d6bbb41f170eec1ae4ee71e447e4e15,9,100000000000000000,51200000000000000000,0xe551ef86c875246cc07637f91c3b47148d7268681a1d760793271dbef7681936,816613624381440000,816613624381440000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197335,0xeb0a49c51e81a2b429d79cfafb44b35bf5e13ffa6d6d92dfa22363e5e883ba41,9,440000000000000000,225280000000000000000,0x230963011409b7458d794a25650817a1bb266050d2eef59b087083ef00182385,800468398768128000,800468398768128000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197336,0x2fb56bbe55874cbf470ba6a34e3e9c5583de5a06a0d482a01f5ce1f99d465e85,9,110000000000000000,56320000000000000000,0xfc1722c8c51fa8cf375c9a827e2e705399dcf5d6335423531b07f3b5c79f7b7e,811212941033472000,811212941033472000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197338,0xb8dec633e565fd8d36788b9764b1cb2073cee48f5c279d387d5362d9a50b3862,9,300000000000000000,153600000000000000000,0xc824bb4a8b4a577d45f76ff461242345e3b349fe5087675897b32f08418e3ced,821959572062208000,821959572062208000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197345,0xb6b678cda2d4088c0f5cf6e629378bf0d999c72689ea2351d38187c3fe08fd1d,9,100000000000000000,51200000000000000000,0x8afc08971ed12f267d7cef5b98f3f1cbaadc011a4150c7d122809dba31b87e54,827373165477888000,827373165477888000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197346,0x140e2b56644dbe0315dfed2c621461c13d30c76a8747e2d503afb08c57c12c61,9,200000000000000000,102400000000000000000,0x9f9f001aaeb0e4cb84026a13cb70fc3db2a2f43bf8f75f38419fc0fcc1349b8b,811236747902976000,811236747902976000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
197350,0x0c279a2ced4e45ff119f7a03b2bc7efbde9fb0d1d6c0518bb8384c4330aa67e3,9,1080000000000000000,552960000000000000000,0x829ad0006b05b4ec1a0cfc15e855d01c480467bcf2ab6a73ca3a9f8d07328401,805840669900800000,805840669900800000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
