Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
181346,0x8a49dbb4e331e03df213acbb5b8836b3b7fccf045369eda285be8a557c4e43ca,8,100000000000000000,25600000000000000000,0x130478896102ab29a3c9fda9c191f443d52d0d3e7b05bb93baf4e25db4caadca,64374215540736000,64374215540736000,0x130478896102ab29a3c9fda9c191f443d52d0d3e7b05bb93baf4e25db4caadca,[object Object]
181348,0x12393791b875514f7c578c5cc7da1e41d23e82dc8b650c7aa815f631723667ac,9,200000000000000000,102400000000000000000,0x9c026f77fdc7a07c935084bafd926aa9648c705c87b573d32f5b0bb966808889,64385842151424000,64385842151424000,0x92db3e7d18a88204564266d0a36d0a28b025855397ccc2d7d4780e7a3207818e,[object Object]
181350,0xd774b50bfe1ea436a47985128b2014ea28b575749d7d30f4370829b5da2e5652,8,100000000000000000,25600000000000000000,0xaa301cfa2549a6e8ef84e444f30a5488c03d6385fa3df248c4a292c8cc4a258d,62315814715392000,62315814715392000,0xaa301cfa2549a6e8ef84e444f30a5488c03d6385fa3df248c4a292c8cc4a258d,[object Object]
181355,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63563850842112000,63563850842112000,0x1d3faaea33b9f783a5430ae5b1e733f9768da6a3377d1e129fac8fc6eccc9eb9,[object Object]
181359,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,64396688621568000,127960539463680000,0xccd17f5b695e54e30566fc740ca4dcc7c7ead31c860986de0aa7ed1fb9a97714,[object Object]
181361,0xad3560f7ce83d98604a5b245773cbd898084a2f731dbd9dd1e5552a947a9f617,8,300000000000000000,76800000000000000000,0x5aa462263643037b0c7803c433b9ee5e9fcb6358f9d2b3c8194c8cfa294fbec7,61902050820096000,189862590283776000,0x5aa462263643037b0c7803c433b9ee5e9fcb6358f9d2b3c8194c8cfa294fbec7,[object Object]
181362,0x70ea653c328aae5c26e86998fa1cf9df8e43576c01fa7d3311fb7db3fdd328bb,8,100000000000000000,25600000000000000000,0xc73080562bef2253aea9c2e688a742eae4c7e4652c4629386adfdd95659773b8,64809143894016000,64809143894016000,0xc73080562bef2253aea9c2e688a742eae4c7e4652c4629386adfdd95659773b8,[object Object]
181364,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,64808464416768000,64808464416768000,0xf76a54a87cc0ac7f24d1ef15dd36d695762cf6b7a6dfda36fb13e99dbfd32bd4,[object Object]
181365,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,62317022674944000,127125487091712000,0xf3b01fe78de83f3f97ec0da689c884fc60762d3e402f1bd21661bcdf3fc2fa83,[object Object]
181366,0xd568a0f619ce7d7ebbb34565f13e6b2fbb0a3e79972fa17ca10f95ea04ae39b6,8,100000000000000000,25600000000000000000,0x5101fe4bc4349fcdeb9d7bf19ec627828876951af5058d51d80581959ac79e22,63569261494272000,190694748585984000,0x5101fe4bc4349fcdeb9d7bf19ec627828876951af5058d51d80581959ac79e22,[object Object]
181367,0x26bd92ab707d46802ceda69e5d48fd176c2937b2942f47184d056989eae7e9d7,8,200000000000000000,51200000000000000000,0x9312d596ba4fa54244e445c4dfc455432574af57b011fe551d31bbd846531dff,61909550235648000,61909550235648000,0x9312d596ba4fa54244e445c4dfc455432574af57b011fe551d31bbd846531dff,[object Object]
181369,0x3d51fa63f4337ddd1cef2fef3292cef6eda0f274ca8605f20fe1a5f99a9fc043,8,100000000000000000,25600000000000000000,0x4ebdf9b52f6812d8a1bb9f1e00cf280916ecb9f248fe42027187a3ed6cf69e1c,61909550235648000,61909550235648000,0x4ebdf9b52f6812d8a1bb9f1e00cf280916ecb9f248fe42027187a3ed6cf69e1c,[object Object]
181370,0x14f96d6c1f516a1ebaafb35e89840092ba513d8c69aa8afefa83d223e046edd2,8,200000000000000000,51200000000000000000,0x23d9eafae974639a86851b9d93b57052f2058126f6a063e0ee7d92ad8ebe5254,64401495293952000,64401495293952000,0x23d9eafae974639a86851b9d93b57052f2058126f6a063e0ee7d92ad8ebe5254,[object Object]
181372,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63152226041856000,63152226041856000,0x728bd1a4fc92d6f17671b58bbd8f41b0757b4add1e60d3e31429493312e17c5c,[object Object]
181373,0xb4817fec76ebdfb24dbea82458c3b4b166a58430692a76ef0ef8fcfd89ca97ec,8,400000000000000000,102400000000000000000,0x01da61f091e23b23e5e4bb5f76723e58527abc856c3738f815c341e6dd379aa4,62736750870528000,125888976912384000,0x01da61f091e23b23e5e4bb5f76723e58527abc856c3738f815c341e6dd379aa4,[object Object]
181378,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,64398953545728000,64398953545728000,0x060ed23f059faf46afa10526eb445af58396b113fc10250f59cd6bcf92c7c435,[object Object]
181379,0x7dfb32eee0c8e479bb085fd261632bec799e6fe0ecee1759011f9ef9971ebd5d,8,400000000000000000,102400000000000000000,0x002d9ac71d2c9660b40e11abb1fe9033b1dc205daa12730472946beed79d7f21,62321275699200000,126720229244928000,0x002d9ac71d2c9660b40e11abb1fe9033b1dc205daa12730472946beed79d7f21,[object Object]
181380,0x1b2cfcd37acd8d30f2803d47ba8bef3cbf45475ac6054c48b11b7e050e2a4709,8,300000000000000000,76800000000000000000,0x3b87f5dff0fa9dd739659b0af6ed06e7fd1c9a2c901008d85554dbf240710899,63153434001408000,63153434001408000,0x3b87f5dff0fa9dd739659b0af6ed06e7fd1c9a2c901008d85554dbf240710899,[object Object]
181383,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,64821978464256000,64821978464256000,0x7d9f9147fe0082e402f00a9fdf5c8fa1b520ec5bb6560b02ba558bb08670a50a,[object Object]
181388,0x4c525f77e8c9525e5f32c13b60528276276065c98487435c9dcd5d14b38f24b8,8,400000000000000000,102400000000000000000,0xeb923bdf6426d032df89fa989ebe645ffad0cb41a66e6c91f96c6966ea653eb5,63571551584256000,128393530048512000,0x76d94bf51f4a459ed7dec4015a9313d1c52a03949e72a502babc7ac942371b2b,[object Object]
181389,0x3cf290ab8a74e418d424d18e272c3e56bf8f0be1300331bd4938461665c74b4c,8,200000000000000000,51200000000000000000,0xfc1c7bcb356e95f585e6f8c1e7c5df1db29c1d334347b51456bd5213cd2486ae,63571551584256000,63571551584256000,0xfc1c7bcb356e95f585e6f8c1e7c5df1db29c1d334347b51456bd5213cd2486ae,[object Object]
181390,0xdb95f49368f8d8375070d6093fc26c9e98113e890ff60c7d656a74aea784f654,8,200000000000000000,51200000000000000000,0x66fda9c2351620fdf75e7b4a20baba55a94e1163298d936d191feda77bd0f6dc,61910758195200000,61910758195200000,0x66fda9c2351620fdf75e7b4a20baba55a94e1163298d936d191feda77bd0f6dc,[object Object]
181391,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63576333090816000,63576333090816000,0xdd1b03114328ab437ee44619c9fb3501c3412fbd4138369424e0ad28a2140582,[object Object]
181393,0xc9058b559c6c82db87d08616ff2cbd94998ac945066a8ef742c74561cea5bc90,8,200000000000000000,51200000000000000000,0x7fd4677c251110107c58d18fb0257b015a59bf2da8b534194a4857a94e9d2e8a,61919641731072000,125495974821888000,0x7fd4677c251110107c58d18fb0257b015a59bf2da8b534194a4857a94e9d2e8a,[object Object]
181396,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63994802995200000,63994802995200000,0x58a8856bcf6534a650253b8914beb9ccfc14e2af1d97ae8446a7a4355930a32e,[object Object]
181398,0x3e3bc10a3967cd6126b074833018052105fa5eac294a110c57f458116fbbfc2c,8,300000000000000000,76800000000000000000,0x388be11ebf9ae55616272cf901f0c189631abdec68d5d60b4b342de7bcf7181e,63163701657600000,127158504652800000,0x388be11ebf9ae55616272cf901f0c189631abdec68d5d60b4b342de7bcf7181e,[object Object]
181399,0xb246ccf545330847c1ad53a2fe2e362da7bc3f01367c48b8ad3a02bbc71edbbb,8,300000000000000000,76800000000000000000,0x9e8f98f8a7f4514a1a55037300629e1868b04a73392a612da2fe929f6a44331f,61917049651200000,61917049651200000,0x9e8f98f8a7f4514a1a55037300629e1868b04a73392a612da2fe929f6a44331f,[object Object]
181400,0x07180e2b43f555230f1f1d9e2071465c266ab968d0dbb1cabf4fc33f16dbfc7e,8,100000000000000000,25600000000000000000,0x9294ebc8bae70e6e56f8cf6f5805a2c51b5f8d2190044c7dc17d24713e7f7cd6,63163701657600000,63163701657600000,0x9294ebc8bae70e6e56f8cf6f5805a2c51b5f8d2190044c7dc17d24713e7f7cd6,[object Object]
181406,0x2c8af2a7ea000424e407c2461a7869bad6589a9929b14f71d705d125046e8368,8,300000000000000000,76800000000000000000,0x580326cda401bd9d7bd463d60fd7214a2a6cba97874b66e40a7245901f10ac1e,63580636446720000,63580636446720000,0x580326cda401bd9d7bd463d60fd7214a2a6cba97874b66e40a7245901f10ac1e,[object Object]
181410,0x59c08cac72b2f90464407183e0c6e2085a1b115dbe5629bb9721029ca260266f,8,200000000000000000,51200000000000000000,0xf882fe17ad1f2382ab42bcbe9d52742bad93985d4a1eea72e4f9c5284b167b49,63994131906560000,63994131906560000,0x747a49e495e8f70dddd1b4cca545bf171263d7f40bdba235461d91e4a9530e5b,[object Object]
181411,0xd552bc6acd3bd0fa0cc57970db3019cf76002ffd18ed5b6b443419e4891a27c4,8,200000000000000000,51200000000000000000,0xcdaa5462cd7c529732475240d8f76d2179c71e160a4737f8b29eb18dcbbe7617,61497774440448000,61497774440448000,0xcdaa5462cd7c529732475240d8f76d2179c71e160a4737f8b29eb18dcbbe7617,[object Object]
181416,0x807d8e616aabd519d153825df254debbd5ccf38dbb98da1e61f8b9ac4651026e,8,500000000000000000,128000000000000000000,0x4a41fa913572e23a74dd715c7541c7ee30ea6d9f96fd601a2af7765e85358464,61913299943424000,61913299943424000,0x4a41fa913572e23a74dd715c7541c7ee30ea6d9f96fd601a2af7765e85358464,[object Object]
181417,0xf83d3ce79f94eb5a630c434d7ededa47ca0f615548cb5757291c84154c952a50,8,300000000000000000,76800000000000000000,0x6ec5ad4b7eebb2895f568aca7362de82a97f569aaef0dc775640cb088a3618fe,62328825446400000,62328825446400000,0x6ec5ad4b7eebb2895f568aca7362de82a97f569aaef0dc775640cb088a3618fe,[object Object]
181423,0x5b8107a9e956b8da67b687d08c82f3a1543a66140bdd17f3cf77841931053fd9,8,500000000000000000,128000000000000000000,0x872c9d604cdbc0403cf010be2af1c694ad657572a263fe3d59c7c491020c2da2,63999056019456000,63999056019456000,0x872c9d604cdbc0403cf010be2af1c694ad657572a263fe3d59c7c491020c2da2,[object Object]
181425,0xdfc8df0e3a2f5831a294f1e96d379be539d6cbc74fb1cd0aa22f68404ce60412,8,300000000000000000,76800000000000000000,0x7c700f507c6c03259f2bfedb8189149a3b94d3b3b890271104c9c9a65b1d31e6,62751951028224000,62751951028224000,0x7c700f507c6c03259f2bfedb8189149a3b94d3b3b890271104c9c9a65b1d31e6,[object Object]
181429,0x49eb93f7bb5cf3dce964df22119e257f14a4861dee70b94d3fdd1e218a532f2d,8,100000000000000000,25600000000000000000,0x805279d8cc1d5017b924f45192fda178659a6021552510c9e53288ca5fd42e21,62751951028224000,62751951028224000,0x805279d8cc1d5017b924f45192fda178659a6021552510c9e53288ca5fd42e21,[object Object]
181435,0xdf15e97fb3546ec67b1b6cccd7e0dfe54b1e4af573b12d7bb50ef584927136aa,8,400000000000000000,102400000000000000000,0xfb46813c7852e5a47b4ae605e45b81903a2d7d6cbf10c5de62d5578183822b3b,125900190384128000,125900190384128000,0xb835c5a0c271b3694181afbae21a00f4d843092ed7346b0d4f7b473583f64f17,[object Object]
181437,0xfc62c250bdaab4999aa4124d269de9e55163c56bba13a7665a5f1781950f44e5,8,400000000000000000,102400000000000000000,0x4d68be7efb81c1d7d0b32f29f8a267b75b1265ab5829b42bcffa06546cdd22ec,62743973462016000,62743973462016000,0xa92628b89e2099bde68e68da8ea246b0d2a2438f5d14946681ce836ef889c66b,[object Object]
181439,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,62744350949376000,62744350949376000,0x5e1208037fc87750b6c5b355a036a75e4f7ffdcb40d99b32e9fcf1bde9a96bcc,[object Object]
181441,0x65d17cad22389aa7c9562ce8d4fa207cc2b2fb2f369cb6eed960214076dd004e,8,100000000000000000,25600000000000000000,0x6fa7607318753c9a279ab9b352b4f18d7d3c2dbe81e4742a94a536d3dac205bd,63575401955328000,126319752904704000,0x6fa7607318753c9a279ab9b352b4f18d7d3c2dbe81e4742a94a536d3dac205bd,[object Object]
181442,0xc0ae8151681cbe535c4254b5aa4347270b8704c39f2a1631829cd5ff0b8fd565,8,300000000000000000,76800000000000000000,0xa5fed405de59ec020d98e476b73a829420d53645c4a8160d3c79e63261c0aa93,62744350949376000,62744350949376000,0xa5fed405de59ec020d98e476b73a829420d53645c4a8160d3c79e63261c0aa93,[object Object]
181447,0x0e308fe2358d30f945a28cb3a2c1de12d0338ee96dd7ab33ed5d3d87df037e6a,8,300000000000000000,76800000000000000000,0x05c2eac36144862dff53bfd6773da31a72194aaafe07a10900aa0ec66eff9bdb,63577113231360000,63577113231360000,0x05c2eac36144862dff53bfd6773da31a72194aaafe07a10900aa0ec66eff9bdb,[object Object]
181450,0x239b0950a980330fda43ebfcf4d849af2babb0e1ae7c952ca59c118c699fbc09,8,100000000000000000,25600000000000000000,0x46f80030dc68db4e079a0944b5df6364a1151b88e2011472dac471be9de5c027,189884140617728000,189884140617728000,0x46f80030dc68db4e079a0944b5df6364a1151b88e2011472dac471be9de5c027,[object Object]
181451,0x24dd3675223b4d90358a629202dcbc9b45ad8d8304c6833d2becf4685f351aef,8,100000000000000000,25600000000000000000,0xca9281e66d3e6236f09631e8d3be9ea7c6c4ba38d663aad55070ef268c6d5604,63151454289920000,63151454289920000,0xca9281e66d3e6236f09631e8d3be9ea7c6c4ba38d663aad55070ef268c6d5604,[object Object]
181452,0x031eac97192b1e3a24129b091dedab0d1179f906a97297be0d5b260edec62546,8,200000000000000000,51200000000000000000,0xba3336d2bc06ef652553e84b449f52a67c8ecfc83b7076b36bf2baf730dec44c,61898301112320000,61898301112320000,0xba3336d2bc06ef652553e84b449f52a67c8ecfc83b7076b36bf2baf730dec44c,[object Object]
181457,0xf49603a483d173983c1f2b66423b1aa7b4270030e7fb79befb1b1df4334514f6,8,200000000000000000,51200000000000000000,0x5d98c74ba47243091a1e7cedf0f48715ec56e1539b8f18e86f127331135e3689,189404526149632000,189404526149632000,0x5d98c74ba47243091a1e7cedf0f48715ec56e1539b8f18e86f127331135e3689,[object Object]
181461,0x01b36ced7f87380cb069891b7fbd01932bf22062a911a912e6b1ff98948a31a3,8,100000000000000000,25600000000000000000,0xa8ef68131c3aa1ee2cb55bf6150b2ac7c7769c899b1418c53043a53df661281a,62304565592064000,62304565592064000,0xa8ef68131c3aa1ee2cb55bf6150b2ac7c7769c899b1418c53043a53df661281a,[object Object]
181462,0xd35c2d9ce4ebf8b48816fd3d89b31e3377006c54b252651f37549ebbee9be3a6,8,200000000000000000,51200000000000000000,0xc7b79d3df6f4e4f8e1542dbec216d229d2e40f7c3cbeb691d3a8c81a98287a8c,63967246417920000,63967246417920000,0xc7b79d3df6f4e4f8e1542dbec216d229d2e40f7c3cbeb691d3a8c81a98287a8c,[object Object]
181465,0x43b2235a7cc2df05b4c8c27fa85af4fe301d0c7892f5319a4d5ab1c6c7ee30fa,9,100000000000000000,51200000000000000000,0xe6b633998143b9fdaf25f0b02be829e0b8b1fa5ec09971e710f284107ffa3bdb,63143568998400000,63143568998400000,0x40f0971efff89b6cbff0e3f22c8afbec15d15ffc600424a5b8f1f38d391a67ae,[object Object]
181467,0xca7c722de708cd190062304103a45580b1903f2ebea6d9530c11b91197d38bad,8,100000000000000000,25600000000000000000,0xe199acf3031db37270b893904ebd34dff997ed70662391011144fe13cb615ef8,61490325356544000,61490325356544000,0xe199acf3031db37270b893904ebd34dff997ed70662391011144fe13cb615ef8,[object Object]
181468,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63983176384512000,63983176384512000,0x76acb143f8855d7215143ad01fc1470b3618159678dc59dda5b475bfd083383b,[object Object]
181472,0x00b8ea7db13756d9684f6ad8f35e1eaca10cc9c1885e1a31b3d39fb2892fc57a,8,200000000000000000,51200000000000000000,0x3b0ea78d403aa88f6ce2b3a90e8582245d76a66ef56b1a313b2f640c609b40c3,63152226041856000,127135402426368000,0x3b0ea78d403aa88f6ce2b3a90e8582245d76a66ef56b1a313b2f640c609b40c3,[object Object]
181475,0x9112b9448b5272962f0658d0747ef7dbc8c79b6ac0119f1ef76f32e4b19544c9,8,200000000000000000,51200000000000000000,0x353d7e9eb38f5e4ca224fda19b29dc7c38c47e092408bdfadc5941e5a2be6ddd,62734200733696000,62734200733696000,0x353d7e9eb38f5e4ca224fda19b29dc7c38c47e092408bdfadc5941e5a2be6ddd,[object Object]
181478,0xfa50bb2fe65357ed39dc5b0a0b262b2e396c0a2da839041a4c2f10b610619720,8,300000000000000000,76800000000000000000,0xd16fe45d4ab7026dd6408b8a51a937dc6a6bba7ee7410383e772812bd14fd6b7,190257731469312000,190257731469312000,0x27a80c33be7a740e6c49e3b33ddea156e656b911bf78619c207d0d0b14130b7d,[object Object]
181481,0x4f93e9f29c68093d11f6f0b7af0803f6c918e4651b3f8a50e7953d3ab2c76950,9,200000000000000000,102400000000000000000,0x9690306b83f96a37ceb0276299f1d97afeb89007282617d067fdd505f43b5b5d,62729150791680000,62729150791680000,0x036a23d3a6178ac123dc11555290e77e6daaefc9844c18ad338abe182fd621b2,[object Object]
181484,0xe61a9f530d37229f1574722d4cae9225853b58a6cbe14e1c55a6e9823a282c94,8,200000000000000000,51200000000000000000,0x3d48688241dcdef01c1aee63d5ba565eae550e61b62ff17913131b87df8490ea,63560000471040000,63560000471040000,0x3d48688241dcdef01c1aee63d5ba565eae550e61b62ff17913131b87df8490ea,[object Object]
181488,0xa0547e273a685b62662b3d549f83e85e7a308969f9b50ed816d2c32f67aa30e6,8,300000000000000000,76800000000000000000,0xcead065d0703039edf213aaa7a6521f96ac3256478af507f69ec3b157c160f70,62729150791680000,62729150791680000,0xcead065d0703039edf213aaa7a6521f96ac3256478af507f69ec3b157c160f70,[object Object]
181491,0x0c92a0c16a6205b448232d8187503b9af68aeb6aa03a39df4c6323246e000590,8,200000000000000000,51200000000000000000,0x801b9efc5eba1bc1e56a7e0c8a3b4321327d5f0877007c562cbe00a766597060,63965560307712000,63965560307712000,0x801b9efc5eba1bc1e56a7e0c8a3b4321327d5f0877007c562cbe00a766597060,[object Object]
181500,0x8159ed52aeca7f86bc51877386b4dbecf60684569680e493c6af9a6469475ff4,8,200000000000000000,51200000000000000000,0xee1cc9c83baed8de35989a7238292bfd70409b8c1f067aa455e0a70033cb11e4,63125449605120000,63125449605120000,0xee1cc9c83baed8de35989a7238292bfd70409b8c1f067aa455e0a70033cb11e4,[object Object]
181503,0x16f42b299e473dae24f5c0b2cbbd8839b10701e4d9c1077f632a4d714949a314,8,300000000000000000,76800000000000000000,0x321a0e4164fb7b0853452795b9ab6f5d970d817994f341f227e241841591162c,62710150594560000,62710150594560000,0xff5fd5bbf7525e7beb0bdf83f3c6cde5831c1b2480461fd6f532e22d327e08d2,[object Object]
181505,0x2b1753463f540883da56d848891ad733ae748d0af573b57b37e5a56b205eb262,8,200000000000000000,51200000000000000000,0x16a715fb8f41e3c69d0588bf06fe18ed373417305436e4b051dcf1ca7cbb56f1,62711283056640000,62711283056640000,0x16a715fb8f41e3c69d0588bf06fe18ed373417305436e4b051dcf1ca7cbb56f1,[object Object]
181510,0x11684a47cf53df6bbb041cd6922bc417020e2bb543f96e0aa15541aacf638231,8,500000000000000000,128000000000000000000,0x4bf9624e22183c65b7184ba20bdf1eb7df43078ead924ee781e37ee0a003234b,253779798654976000,253779798654976000,0x4bf9624e22183c65b7184ba20bdf1eb7df43078ead924ee781e37ee0a003234b,[object Object]
181511,0x71d2545a936099dae4c7e39133c84bba832d28cf69aead79656c614efc637fa9,8,500000000000000000,128000000000000000000,0xf39894f3949008a4d61b9424954cc3c49be22528333e4b918d82d1ebc015054f,62713950633984000,62713950633984000,0xf39894f3949008a4d61b9424954cc3c49be22528333e4b918d82d1ebc015054f,[object Object]
181514,0xa20dc4e23fcc720fd43ece729ec04e755d333602e1ffdb204718e7004911f6a9,8,100000000000000000,25600000000000000000,0x307569d96dba97b501015dad87d438a44ac23628b72fb493802a5a515847d224,63959923163136000,63959923163136000,0x307569d96dba97b501015dad87d438a44ac23628b72fb493802a5a515847d224,[object Object]
181515,0x72333202d03a69e2c3fccea42badd6abd9a88c66911d5f96bead1427800705e5,8,600000000000000000,153600000000000000000,0x6818aac19317b45d814c8e24a0dca68bc229fa6c0fde14eaa8f54bafe1831531,62713950633984000,62713950633984000,0x6818aac19317b45d814c8e24a0dca68bc229fa6c0fde14eaa8f54bafe1831531,[object Object]
181517,0x37d119a3a803807e7499d261c72e7f1633e983d7a7d9734f99e4f7882e0cdb1d,8,500000000000000000,128000000000000000000,0x45186416ed4cb7e08ea0ca9fb31c7a4a130b5d44c02e53ed68e3e218528b346f,63544598986752000,63544598986752000,0x45186416ed4cb7e08ea0ca9fb31c7a4a130b5d44c02e53ed68e3e218528b346f,[object Object]
181519,0x7b367566ec9d7ffa2954d2329c94bc0a15a4a2b797e434d1e24a6196a83de74f,8,100000000000000000,25600000000000000000,0xe200febbeb110832c7c7d4081279acb0ddd257c821b5fa92867fae06b1da0f16,62716291055616000,62716291055616000,0xe200febbeb110832c7c7d4081279acb0ddd257c821b5fa92867fae06b1da0f16,[object Object]
181520,0x503021cd30436a76e294c7c935c93a71cb58a38c8780b43694e81baf3b8f55d7,9,300000000000000000,153600000000000000000,0x2f96f522ef7d93dc494466bc2cabca723dfb3d70c7de5898eaae3bc833544e52,64381110976512000,64381110976512000,0xc7e63ef108d9ddcb395705a5f722a73420ddb39e9e08897427493eed21acf050,[object Object]
181523,0x921979f0c2fbddc0f8702b80daf42dd40d20dd1f83db59f40be5eb4d55b72430,8,200000000000000000,51200000000000000000,0x60a8a0427e1862d8d6ade8c10aeeaeb5b25dc2bab114a036b4fb42f2837bd22d,63547518222336000,63547518222336000,0x60a8a0427e1862d8d6ade8c10aeeaeb5b25dc2bab114a036b4fb42f2837bd22d,[object Object]
181524,0xb302857eca2e0e567135fd5acc42abd8d9a0916a4fc4a7f41abab300cd2a2337,8,300000000000000000,76800000000000000000,0xa639020e7c8688a3d31776c1012a6a39f0d6f4ededbf973ef530588bbe7c6e2e,62306176204800000,62306176204800000,0xa639020e7c8688a3d31776c1012a6a39f0d6f4ededbf973ef530588bbe7c6e2e,[object Object]
181525,0x89867d77474a8e9c66aebc6fc815cfd3339106b0ac34d8a6cb0dbb255213146f,8,1500000000000000000,384000000000000000000,0x0dd789f5cbfc37e049ba48e2b5dcddc8f1dd0c08d2eefa0c4fc756c222bf820e,63967674236928000,63967674236928000,0x0dd789f5cbfc37e049ba48e2b5dcddc8f1dd0c08d2eefa0c4fc756c222bf820e,[object Object]
181527,0xcc52b6cf470731e662ad39298cc5e235443632ed896b8bea73521d31e3005840,8,100000000000000000,25600000000000000000,0x7d8750bc28014ebc98cc5ea3e209c082a18f170a7c53a229a652587da67d17bc,61478346424320000,61478346424320000,0x7d8750bc28014ebc98cc5ea3e209c082a18f170a7c53a229a652587da67d17bc,[object Object]
181528,0x18ce1dfb6477a801a85c39e585d0eb3eda0903ea6b9a0ca596991a76201c8921,8,100000000000000000,25600000000000000000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,63143921319936000,63143921319936000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181531,0x94abd3515ce417550687692429f04424bc6f16261a92402d9181c828702d52e8,8,300000000000000000,76800000000000000000,0x8a4c2497ce43bfd3e9d821fedc6d7b1533301b7a78e115b61ed267cea3b86dad,63156051247104000,63156051247104000,0x8a4c2497ce43bfd3e9d821fedc6d7b1533301b7a78e115b61ed267cea3b86dad,[object Object]
181532,0x0e47a96aa60c355cb791926a631527cde092b4cd1dbf9a0b63ff3aac92909c0f,8,400000000000000000,102400000000000000000,0xb44cd3ab191fed9c99c26683ba0c89c164a2df4f159551649e3fcb8225f52390,63156051247104000,63156051247104000,0xb44cd3ab191fed9c99c26683ba0c89c164a2df4f159551649e3fcb8225f52390,[object Object]
181533,0x9521c1a4f5209969485b483dfbbd7830711ac1578fb6fc8d3a98acdc67919cc8,8,400000000000000000,102400000000000000000,0x84673dc9e829e39d1f207a512fc588c76f888fa2a2ca9dde3dd6421fcb23a987,61909550235648000,61909550235648000,0x84673dc9e829e39d1f207a512fc588c76f888fa2a2ca9dde3dd6421fcb23a987,[object Object]
181534,0xf217da95e3284b7d4af0abcedf0a299669a24fc93afb362daa1885e81307ae5f,8,200000000000000000,51200000000000000000,0xe32c233ef777220410dff4fc483200e593fe14c27ac4aa76cda97327369c485e,64396789284864000,64396789284864000,0xe32c233ef777220410dff4fc483200e593fe14c27ac4aa76cda97327369c485e,[object Object]
181537,0x923366701273bc72aa4c181094d4273dc9083014b562621b74d43facae0d06a6,8,300000000000000000,76800000000000000000,0x5944192e2275bb36b52e42752a3fdd1fa02927c693147645d37e6311b21a1f27,65215433539584000,65215433539584000,0x5944192e2275bb36b52e42752a3fdd1fa02927c693147645d37e6311b21a1f27,[object Object]
181540,0x4ae9638922f0bc8816ab20d5084b8d5613183926a4f493c9fd009ca4bfebf6f6,8,200000000000000000,51200000000000000000,0x3486fbb5f2ca3dbf1909624c6e12c80d3e076a4a37366a7be2afaa0064ff4dd5,64386949447680000,64386949447680000,0x3486fbb5f2ca3dbf1909624c6e12c80d3e076a4a37366a7be2afaa0064ff4dd5,[object Object]
181543,0xf0eeee44485468e03fccaea96756c310211411953e64b29b047b1f0b800e7381,8,300000000000000000,76800000000000000000,0x9307c114bc627defcfc1141d9d32ff20087ba8a82f0afd16a3bc46cc4af3a906,62729150791680000,62729150791680000,0x9307c114bc627defcfc1141d9d32ff20087ba8a82f0afd16a3bc46cc4af3a906,[object Object]
