Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
196669,0x808e7104ca22f198ea60209dfceb4fd23c09062481221190e916ac01fef666bf,9,770000000000000000,394240000000000000000,0xf8fa8579c1e705f16b5a662b52799681d07e125307ef461dcb49077390011893,440473692930048000,440473692930048000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196670,0x1a5809d6c93f440a030820eb288e2b4da2bc50296922d1ff489ffaedf4c498d9,9,500000000000000000,256000000000000000000,0x522726fc96c40d5b4caf70bbdec800a227c6ee7d0fccc49cdcfad7528b46b332,443373116719104000,443373116719104000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196671,0x67c61188b875149a536edec2805658a110a9f81c8b5290dc4270a9a79741f643,9,220000000000000000,112640000000000000000,0xd900063c08982b9384ebe52ef66ca1d18d33bc033aff30eab670b8c43ae9c019,449168340418560000,449168340418560000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196676,0xa3c93cdafe74db06c5bdc2a37fe0b3f4f234757a087ffcda07d862fbd1a2fcaa,9,200000000000000000,102400000000000000000,0x19c59ac8b3becd7f2a8f95873b65bf5e234594834fade7b659e3e3736d3ff1a9,446270980227072000,446270980227072000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196680,0xa1ca4c7c79a562f4e2dcea34374694d589547895cd02ad5cc90ebfa1cc4c9ba8,9,200000000000000000,102400000000000000000,0x1f323cc0cca17d1753ed1675ebc198aa2f182684732c53e73f95a42bafde3ad9,452054381578158100,452054381578158100,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196681,0x6298c20e7843b9d5a6bbd60a037bcc645ad7378b1d398a098749931ff7b28b57,9,600000000000000000,307200000000000000000,0x5dfc9ebbcbb80bafcf4645c769df23aaa7ba6b05d083db22bef62b55b31ba3a6,440460226414510100,440460226414510100,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196686,0xc18a6ee8caac1b58d1420a6cf29164cd765c772b7bd7bffef5da47005c2da87d,9,600000000000000000,307200000000000000000,0x1c0f704ee10d21904be3fa44b7161cc8fe395ad19b3233467a4b17354a03dc32,425975491854336000,425975491854336000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196693,0xb7df822db8eec5702975f817e5d4ec8fcaf7eeac015de4962edbe6dd4e49e6a8,9,660000000000000000,337920000000000000000,0xa4306ef4d4cb75287eab1232ef248863db3d8a405c87abb9ba8560c6fc1e5a8b,437562189545472000,437562189545472000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196697,0x687f5a175307bf48fe3f87421352df1a03493c3f038b7041cedbcea2a8d40526,9,1150000000000000000,588800000000000000000,0x02435f09078278c0854a2c5ef204b07b5689ad1bb56b63e4465cd4e28b10777a,443358017224704000,443358017224704000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196703,0x74e7bc4aaf0f19bc770c4466333b487f3c9fe9faabbafdd2674d9c2fc449f4a0,9,600000000000000000,307200000000000000000,0xb9a562249eae7a031fc9ca24bf1ccf7c6cb57bf4c76a64226841f91440ef43a6,446263606640640000,446263606640640000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196706,0x7ef9c0c8033798ecb55b9f4956c90b51e8f864a1bca1b600a72b03cc22c84afe,9,400000000000000000,204800000000000000000,0xeb011ce36436c959837e3fae5bd8da00a9d5c8b0d39bda0f9f3ccd771bd056f4,423073727643648000,423073727643648000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196709,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,440463777595392000,440463777595392000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196711,0xb82c202f04174fee374671c63bbbfe48d4ab09970fd71e3495a21f9334f80ced,9,500000000000000000,256000000000000000000,0xf7b26eca7c829df9446c4a1b09bd70e491efe0f5b0cbda42052f6367f55eba6c,443361867595776000,883825645191168000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196712,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,437571299573760000,437571299573760000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196722,0xa3beb6274ef6f341c0ca89592a673cb5e7844e9a0899bb4cba88e198a0b19774,9,330000000000000000,168960000000000000000,0xdabbb735fe2ece9ed1622ab2fb29aabf2b6eb8fa76d95f0d5bb68ac8e0aaf870,431770413563904000,869341713137664000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196726,0xa2fcea4b018798131a503fced7748db6c798a84736c2bf84f04789899b41d10e,9,520000000000000000,266240000000000000000,0x3c1c62686840a28a058b21dcc91911683654322639eac31c475aafc899274637,434674568527872000,434674568527872000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196729,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,431774163271680000,431774163271680000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196731,0x65047522f37ae5174678be95727a1124eae6889a356389e77d9263d863f2f9e8,9,330000000000000000,168960000000000000000,0x4390aea8e18cc02bcb83da172a842e9787f9da00d64f3c25315464e937e63b14,446267960328192000,878042123599872000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196733,0x31e65e0c4c5b9fe2cc524114754a87925865f84fb732c0a9a43c460015f2b04c,9,220000000000000000,112640000000000000000,0x3d8c1b05ea415bbd0b0f70299e1aa89ffee8996e381e09efd8f8d7311c5c9160,449175890165760000,449175890165760000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196734,0x7dc96c48a8737b71ebf4fc357399940cc45bf085c9152af532d3f939eba4635a,9,600000000000000000,307200000000000000000,0x7d2a63a364fb056560e98d7d794cc7fb85c284a7ab947dc2033a2756691b1d7c,440472208146432000,440472208146432000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196736,0x1b4eecd61da2a6a57f7f07ca3885446d734425a3e9eba318aa369a068ac8cf94,9,220000000000000000,112640000000000000000,0x4ccc10d8766798ab69ae22e2e57aa69ecffc0049270267ecc083808fd29b488f,434671976448000000,434671976448000000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196740,0x06c57900e335af4aab4dda5315b701ca8f61ad5014af99a2e70e90c23b940ad5,9,300000000000000000,153600000000000000000,0x3907a78028d4f77d26cdb6cf1801452f3282b96a1b381ef2b4cc958cd9563e09,440479858556928000,440479858556928000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196749,0x2a7115c59c943bde6833e1835d9ee502983d6795293389a4bdf477b3deb80e33,9,200000000000000000,102400000000000000000,0xd9d4ecf8403e3e89cfef7e16645ecf99ae63dff89427dd5a8dcb845d8704709a,454962632982528000,454962632982528000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196759,0x016599704fbe97de45c0848b2c0d44f32b1bd17951fc3e818399bc5af895931c,9,110000000000000000,56320000000000000000,0x94d53e902d0617fed1d5db69c8bd03e0cfc468a53f107461928646c4e8617f94,440477140647936000,440477140647936000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196764,0x52c10604722cc1e5617ef45a9563c4f919332eb0cac7c402bb31d66a156bde1a,9,330000000000000000,168960000000000000000,0xce0aef61446239297bc5e8d9a73ba750b475ca2567ff636641771f4692d256a7,446284928385024000,446284928385024000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196765,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,437583766093824000,437583766093824000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196766,0x9389b2324c32e45272a0082c9d5d8c3f67681430dbc5195fa51badbe400cc52e,9,440000000000000000,225280000000000000000,0x8ec58358c3f2b59da82be7e942c09eeb1118f44f9bc7d2dd1b241da9244675c0,437582910455808000,875166676549632000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196770,0x7945ba0512dcc25fe495df7e14efb41e180cf3207b999737f536158373a812f1,9,600000000000000000,307200000000000000000,0xa964fe71008a5d1a035c23f93ac14de7d8d01d357b09d7826ce16f3f6c139989,431780256546816000,431780256546816000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196771,0x7c23f61757d8e1e79dbcaa336fbc2f8b7e0723285b5e2a182f4abfdae64ce703,9,330000000000000000,168960000000000000000,0x64b698ac185a4e75a29f6acf93da46cb74cde27dba7862605ea4c65bbbcc2857,437575964688384000,437575964688384000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196773,0x9c60a27a2f2c5c3f65c9b1459655b5e1fcef058d263c3b46458b86d5b107991c,9,600000000000000000,307200000000000000000,0x0d56fedd56c4e8c3f446e025cd4a1185504b7dae70fb640144900eca6360cf80,446269526900736000,446269526900736000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196774,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,440473818759168000,440473818759168000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196780,0x8dab6b3c405b0ad2c0c6692d797b11e4f47ccafb109dc0ece3bdcfc7e0323537,9,220000000000000000,112640000000000000000,0xecd01d01c454604d6ba2350941ea1dbbae507c83ab65e88134d63079f3acdeee,428889650233344000,869363468992512000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196781,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,443374768226304000,443374768226304000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196785,0x7b583cc06c9188c4eeb48cfa66628017e07cebd78fd2066b3916f5d7135c5952,9,220000000000000000,112640000000000000000,0x5bd6cfd5ead9a0a20bc43fcb07989c48c2e3b2a8f0c83bda5c137b992f5ddf08,446270596448256000,889645364674560000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196786,0xacb6afc6a8535c4314a75d5f74d281d298969fc10da8c0546eac3ad0cd6f2741,9,330000000000000000,168960000000000000000,0xc7eb17557f939c873e908c3ac98de729a611189ddff7b7707b4bbfc4d54c581b,437577864708096000,437577864708096000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196789,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,449170061131776000,449170061131776000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196797,0xcf2443270cd336145679e8fe669f3cfd24bb51c58acc12929d31ba766053ef9f,9,400000000000000000,204800000000000000000,0x40dbb205f37a313b890ad322a86a4b5df999223e116a5bac9ba030c6c5be1bfc,440475731361792000,889645792493568000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196801,0x9349d286732c82e52e8d2f956ec1ddd2a38c3b1d177bc46c0cc7f8e0a05242bd,9,300000000000000000,153600000000000000000,0x77177efa1df56b295308e9dfc2cb19d98fea313ef9f63595ce7914eb71760f40,446271464669184000,446271464669184000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196802,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,437577864708096000,437577864708096000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196806,0x79e982faa1a203c6b3aee0c577d3f0b7f833deb9afdb70bd5bdb00c47ab7591e,9,400000000000000000,204800000000000000000,0x73025584421351ab4c9e06ff224a932ec8faf0fdc003bb2df6e2c8503df5bb84,449183625510912000,886761490219008000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196815,0xf59dfe2067fc4cdbf6055d272db5a6a81dcce89c940b0a5cc2c393461e510a56,9,200000000000000000,102400000000000000000,0x0172620e07dbcba9c174d16ccf3d1166813cc2b03b35dcacfca313f27b36892b,443376836018176000,443376836018176000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196822,0x37cad4f3c6841d0be9a3bfd169f73d53d430fc21584fe29fe29b5f6ff3512726,9,660000000000000000,337920000000000000000,0xbe699451e4ef94734f60423647ac887e4f9cc1c1c90bc5f81e0c9fcb02277b7a,443394963800064000,443394963800064000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196826,0xd17ee0a3d83280b7fa1bee81fa5eba6c3b7d9110b9003bfcf0a734407900f372,9,330000000000000000,168960000000000000000,0x0b86462ffcd30a13c6c6c279f677b5b1d95e5072df5199c5a44bf33faefb6af0,240525021020160000,240525021020160000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196830,0xed33c671791bfa017094f3e55f9d3319c5436e5b548310604d31c8b9a48cd936,9,220000000000000000,112640000000000000000,0xb327eb24e5867d6c90041ecc1e51915e83f99677a83add2d4094eba4dbb1876e,434684244787200000,434684244787200000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196836,0xff405869b7182235d6beff2d82cbed2b855d65017a545e0ba48835abb8ef664b,9,220000000000000000,112640000000000000000,0xdc8e6afb4087932a0d87b5a28aac8b99db2604e5f07a6b82a95d2a4f007bec00,440496769990656000,440496769990656000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196841,0xb040550f307fe49bfb416884b36d71bafb9e61c36251c1ed728b4fce17fc1990,9,330000000000000000,168960000000000000000,0x7a2044ae3bbc5232cd19810b4ca3efde2226fd9bc04880e71d146a0471871572,443377929682944000,443377929682944000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196845,0x329466e861e21d653c85d508640739bd1cbd19920530ab67d2e4c9609a47459e,9,220000000000000000,112640000000000000000,0x160b05470b1a25b2078246128241fa6941873bdf7b0f656e590708600a59d1e6,434686132224000000,434686132224000000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196849,0xe8424ee95e210a2a1d5f6be7c8b9352ecdfad3bad95a4e9a30f6d82578485d58,9,400000000000000000,204800000000000000000,0x1226dbb242899fcb86b01eba8be8941b8a72e5760af0abd5b17da3efa8717638,437603090300928000,437603090300928000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196856,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,449171769262080000,449171769262080000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196857,0xa9bc18b11862090a095ef76dc326bed3c1e3ebdfacdd0c2e561ea090754d7616,9,1900000000000000000,972800000000000000000,0x7ca299ad6a940314048eff8c792c09ef8d268c13af93d8b8551a3a6e0bc0a5ad,437580239732736000,886752008994816000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196867,0x1002b41f1790d2a88f3c84eea8abf0a09da2a74ab8635c6a74919f66ac0dd042,9,3000000000000000000,1536000000000000000000,0xd1a62dd0014ba75718a82b0791336396f7529bb513b0421140c66033ca96e901,434689970012160000,434689970012160000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196870,0xd012ffa20c2f033083082c146451f9d13c173d7a02ac26fad2b79a84244ba7fa,9,500000000000000000,256000000000000000000,0x9a28cf112793b9050ea23133af8f046dbd705ce0f231083fb4ff7c8dd27e166b,434690850816000000,434690850816000000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196872,0x3ad45ba4217c818a42db49e38d414cf5be12bfd0c3520bd34118a1503587807e,9,330000000000000000,168960000000000000000,0x16528995410a6d2be85178a2593263238970dcdb903b1f6fb7e151f69291dcdf,443384667832320000,443384667832320000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196874,0x36be9477f2e335d89f4984965c0eeb486658dceca981962efdccda22b6e7c0d4,9,330000000000000000,168960000000000000000,0xfd14da1522fc58ecfb7e0a38b5b8b08ba36365d0a2e952fc578307d553572b90,434692738252800000,434692738252800000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196875,0xf13dde7c9ef49da7d5747b6bac9054e36abe1318a3a0fc90c0fa26b74e5ad978,9,200000000000000000,102400000000000000000,0xbeedaf3b8629f540fe052d9631405e8cdba3f5a5c3e6bd4e3023d024d385c232,449185654505472000,449185654505472000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196879,0x931fe550ac870d303d45a27459616d755370184f141675805330b7177cebc24d,9,400000000000000000,204800000000000000000,0x4bb25432faf0e192029953100360b0b66cf8c8c56548c7d243157d53cd72e7a3,443399867990016000,443399867990016000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196880,0x5d7decdde8ebd3a92f65692eee66be2c7cc6fda7b6755c9eafbdf7f28abcdb97,9,220000000000000000,112640000000000000000,0x5b568be0e4582e47e33acba0ad15491b4bb0d084a24a106e1ae6a0dc3f892e34,443399314341888000,443399314341888000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196883,0x5c440ac3fee9d4c45387053d07bba5a8e5e6fce60fcd93dc44e3f332f48af78e,9,800000000000000000,409600000000000000000,0x4e1e091d5d1ac2ec34f55cd2c4d7bbe304f3db0dea31ed3a20da6b0120b4d4d9,434689819017216000,434689819017216000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196887,0x712c5f214f5af4414856bc55fcde8936bf9e89b9a89cf8fdfa756c5657c8c12f,9,600000000000000000,307200000000000000000,0x962128bb660c08ea1ef22f43d9596465cb0b57263a5d97f96c31dbdd15e0000c,449178595491840000,449178595491840000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196889,0x4928e16e0d9e496810b7f0df32ed971b18ab53c8e64b600deb791c48457ff8d2,9,200000000000000000,102400000000000000000,0x6ae6b7ba5044b15492e57aba891775a69e4fe6153a679ea06e7875b4b783d905,452083171983360000,452083171983360000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196892,0x29380355f7df41541cf5d1d78907eef404115d7cb1e6d5c7871787b8a3f39b72,9,600000000000000000,307200000000000000000,0x415636cc075f36d7f1b0620bd93a8314094d715824d7c62b014249839a50db5e,440485822857216000,440485822857216000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196898,0xd997cd037c6352415564c1aa17096c3611ac49e274dc9fb4ae35d814d9941463,9,550000000000000000,281600000000000000000,0x7373c3ad54c3604486835c7c7636819425adc8e39a7cb134413fc62efb0414d7,440489597730816000,440489597730816000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196900,0x3f5028a508d2770b860da43ffb818525d5f381df337f88edb8e327c4e7b8651c,9,700000000000000000,358400000000000000000,0x9a2537b52e556e6c9e8cf55ed7229e12d8e04f78581702d4f8dc04357503022d,449184226344960000,449184226344960000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196909,0xef33eb5e9ae0e6a75389c26f9e33d0038390e03652f051cd79722290402a3911,9,330000000000000000,168960000000000000000,0xb365201007c8407a4d0e58396e6f95b24851a09b16dde925874753afac0e7756,443402913054720000,443402913054720000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196910,0x82bd4209b3bf7dd97da9f91cbb66849131c4d9ed11f3b82c1c40875f85401604,9,440000000000000000,225280000000000000000,0x1724f82cd4fcddcac33d0803630e8fae480d3eef6dd34110191b7a4be4c2d646,440502860120064000,440502860120064000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196919,0x65f627bc58dccc5a53e5321e498d983b6a0bce3f70f5d8b32d90bf28f3dcb9e4,9,550000000000000000,281600000000000000000,0x9405d351dfb8b57f71cad73d4101ff3f05a9b3672871a04a7d74161503d0f646,437600189939712000,437600189939712000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196929,0x5e88d64c354b6d20654dd5131655db86c4aebbc1ab202d669e9d8bb36af2f499,9,220000000000000000,112640000000000000000,0x275f19fcc758e0b8055658a7e01bd172f6547b8b74702ea71f46982d7c7ab0b6,434715161001984000,434715161001984000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196930,0xcec38c9e0b4ecb7196e30d80a6df5fbdfac62a564fabcd3d64455fc3a77d481c,9,300000000000000000,153600000000000000000,0xf46c12416a84cacb8230ff3036e38e3900dee1d25ef7bba3e8238fa96bc07177,449198350663680000,449198350663680000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196931,0x8e56c4449658f6e4e92f8c206d0bd54b2516bdae785c79ffe6533e0ff7431434,9,440000000000000000,225280000000000000000,0xb388e1b4b69005212da51d3438e7025d4d7f46eeaef49aa4e83178f4c17d2df0,434707837747200000,434707837747200000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196937,0x160d200c50e52e918cf03ee43dd35f18480667d0cecb5c272ac812208bd5f0af,9,220000000000000000,112640000000000000000,0x41cc135208d05f0f23f8ec37e46c02acb11c3178883be62442dc5e41ec9fa942,440520652357632000,440520652357632000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196940,0xcb14f5726bf63447fa91facb5ecb7be13dc231023ac848378853a6fc26605db8,9,220000000000000000,112640000000000000000,0xc4608548918c2bb8440c64486489ce68d06b854f09863c861ad047af8281c3dc,446318744961024000,446318744961024000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196941,0xd1dc61573b762fa640601b4e4969a7b0eb8830f0e6a35afb963fcf84832ed352,9,200000000000000000,102400000000000000000,0xa3be9aef434611a70d3f4cc6f6e694cc71e33371e6a7e954a797f6ef0d5520d2,434716679340032000,434716679340032000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196945,0x0a5fe79ca65ecbdf2e542e39cfbb9aeb5d409a5e5bd3497e464c3cf6a50326c2,9,100000000000000000,51200000000000000000,0xc819dd7788482ec464b201148dd2800c3814b209846114e7ca9fde1c9acd84b2,434713500057600000,434713500057600000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196949,0x15af216388c6f587e063f468c254bb17187828f0bffb906a1529a548854cffd6,9,550000000000000000,281600000000000000000,0x6eca485c281b304ca10caadeb3c7f9e5ea3d94d6fde6eb7632c7cba4cc6c3ae0,434713500057600000,434713500057600000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196958,0xade3ed4c42444d835c69d7a8a83aa8cf6425cbcd5c953b8d2a36a747fb6d21ef,9,330000000000000000,168960000000000000000,0x2daf073c884cb6df99deda49bf731af4d51b513c39f02b78ce4b7c550ee97197,878129990074368000,878129990074368000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196960,0x7d13cfaab60e9c9faa37d3e773a964649d2fccb545dab431e4c514db4e303d3b,9,17960000000000000000,9195520000000000000000,0x8683aea658236f6aba638f52b9798ff641b61741af4f16bea12f56c2ed5cfa1e,434715387494400000,434715387494400000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196962,0xf41e0d3075a3a1cf3a82673373101ec746eca5d98354fa23e2f4b37af209d85b,9,200000000000000000,102400000000000000000,0x21adb4271f7c27c6162c950bd777cca6bf997f4ea9682876d621f31b10790798,434717274931200000,434717274931200000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
196965,0xe57148b99f302757b9c704a89c97d38f391db9eb3979c7c69762b1e7742436da,9,1530000000000000000,783360000000000000000,0x86e13753825e435fd85bd2bc3e2ef136597a9af893d19e3cdf1bbaebfb1d47d0,440520451031040000,440520451031040000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
